4096 3 1
X1 X2 Y

-5 -5 0.153846153846
-5 -4.84375 0.158535405337
-5 -4.6875 0.163356464864
-5 -4.53125 0.168306864175
-5 -4.375 0.173383000339
-5 -4.21875 0.178579992588
-5 -4.0625 0.183891532729
-5 -3.90625 0.189309731241
-5 -3.75 0.194824961948
-5 -3.59375 0.200425708903
-5 -3.4375 0.206098420046
-5 -3.28125 0.211827373103
-5 -3.125 0.217594560136
-5 -2.96875 0.223379598069
-5 -2.8125 0.229159673268
-5 -2.65625 0.234909528862
-5 -2.5 0.240601503759
-5 -2.34375 0.246205632194
-5 -2.1875 0.25168981197
-5 -2.03125 0.257020048317
-5 -1.875 0.26216077829
-5 -1.71875 0.267075277932
-5 -1.5625 0.271726150988
-5 -1.40625 0.27607589391
-5 -1.25 0.280087527352
-5 -1.09375 0.283725279673
-5 -0.9375 0.286955303349
-5 -0.78125 0.28974640116
-5 -0.625 0.292070735881
-5 -0.46875 0.29390449539
-5 -0.3125 0.295228484936
-5 -0.15625 0.296028619954
-5 0.0 0.296296296296
-5 0.15625 0.296028619954
-5 0.3125 0.295228484936
-5 0.46875 0.29390449539
-5 0.625 0.292070735881
-5 0.78125 0.28974640116
-5 0.9375 0.286955303349
-5 1.09375 0.283725279673
-5 1.25 0.280087527352
-5 1.40625 0.27607589391
-5 1.5625 0.271726150988
-5 1.71875 0.267075277932
-5 1.875 0.26216077829
-5 2.03125 0.257020048317
-5 2.1875 0.25168981197
-5 2.34375 0.246205632194
-5 2.5 0.240601503759
-5 2.65625 0.234909528862
-5 2.8125 0.229159673268
-5 2.96875 0.223379598069
-5 3.125 0.217594560136
-5 3.28125 0.211827373103
-5 3.4375 0.206098420046
-5 3.59375 0.200425708903
-5 3.75 0.194824961948
-5 3.90625 0.189309731241
-5 4.0625 0.183891532729
-5 4.21875 0.178579992588
-5 4.375 0.173383000339
-5 4.53125 0.168306864175
-5 4.6875 0.163356464864
-5 4.84375 0.158535405337
-4.84375 -5 0.158535405337
-4.84375 -4.84375 0.163519501777
-4.84375 -4.6875 0.168653367097
-4.84375 -4.53125 0.173935198947
-4.84375 -4.375 0.179361986294
-4.84375 -4.21875 0.184929342182
-4.84375 -4.0625 0.190631326647
-4.84375 -3.90625 0.196460261883
-4.84375 -3.75 0.202406542633
-4.84375 -3.59375 0.208458445722
-4.84375 -3.4375 0.214601943782
-4.84375 -3.28125 0.220820529409
-4.84375 -3.125 0.227095057245
-4.84375 -2.96875 0.233403612741
-4.84375 -2.8125 0.239721417493
-4.84375 -2.65625 0.246020782029
-4.84375 -2.5 0.252271117544
-4.84375 -2.34375 0.258439018235
-4.84375 -2.1875 0.264488425403
-4.84375 -2.03125 0.270380883227
-4.84375 -1.875 0.27607589391
-4.84375 -1.71875 0.281531376727
-4.84375 -1.5625 0.286704231267
-4.84375 -1.40625 0.291551000071
-4.84375 -1.25 0.296028619954
-4.84375 -1.09375 0.300095245073
-4.84375 -0.9375 0.303711118526
-4.84375 -0.78125 0.30683946363
-4.84375 -0.625 0.309447361463
-4.84375 -0.46875 0.311506578447
-4.84375 -0.3125 0.31299430711
-4.84375 -0.15625 0.313893784964
-4.84375 0.0 0.314194760864
-4.84375 0.15625 0.313893784964
-4.84375 0.3125 0.31299430711
-4.84375 0.46875 0.311506578447
-4.84375 0.625 0.309447361463
-4.84375 0.78125 0.30683946363
-4.84375 0.9375 0.303711118526
-4.84375 1.09375 0.300095245073
-4.84375 1.25 0.296028619954
-4.84375 1.40625 0.291551000071
-4.84375 1.5625 0.286704231267
-4.84375 1.71875 0.281531376727
-4.84375 1.875 0.27607589391
-4.84375 2.03125 0.270380883227
-4.84375 2.1875 0.264488425403
-4.84375 2.34375 0.258439018235
-4.84375 2.5 0.252271117544
-4.84375 2.65625 0.246020782029
-4.84375 2.8125 0.239721417493
-4.84375 2.96875 0.233403612741
-4.84375 3.125 0.227095057245
-4.84375 3.28125 0.220820529409
-4.84375 3.4375 0.214601943782
-4.84375 3.59375 0.208458445722
-4.84375 3.75 0.202406542633
-4.84375 3.90625 0.196460261883
-4.84375 4.0625 0.190631326647
-4.84375 4.21875 0.184929342182
-4.84375 4.375 0.179361986294
-4.84375 4.53125 0.173935198947
-4.84375 4.6875 0.168653367097
-4.84375 4.84375 0.163519501777
-4.6875 -5 0.163356464864
-4.6875 -4.84375 0.168653367097
-4.6875 -4.6875 0.174120047611
-4.6875 -4.53125 0.179755557018
-4.6875 -4.375 0.185557669657
-4.6875 -4.21875 0.191522689547
-4.6875 -4.0625 0.197645242231
-4.6875 -3.90625 0.203918054415
-4.6875 -3.75 0.21033172435
-4.6875 -3.59375 0.216874487067
-4.6875 -3.4375 0.223531979917
-4.6875 -3.28125 0.230287015433
-4.6875 -3.125 0.237119370152
-4.6875 -2.96875 0.244005599738
-4.6875 -2.8125 0.250918892428
-4.6875 -2.65625 0.257828974286
-4.6875 -2.5 0.26470208091
-4.6875 -2.34375 0.271501010838
-4.6875 -2.1875 0.27818527574
-4.6875 -2.03125 0.284711361346
-4.6875 -1.875 0.291033110701
-4.6875 -1.71875 0.297102237696
-4.6875 -1.5625 0.302868973676
-4.6875 -1.40625 0.308282843488
-4.6875 -1.25 0.313293559737
-4.6875 -1.09375 0.317852015675
-4.6875 -0.9375 0.321911348633
-4.6875 -0.78125 0.325428037977
-4.6875 -0.625 0.32836299503
-4.6875 -0.46875 0.33068259799
-4.6875 -0.3125 0.332359623499
-4.6875 -0.15625 0.333374028405
-4.6875 0.0 0.333713540818
-4.6875 0.15625 0.333374028405
-4.6875 0.3125 0.332359623499
-4.6875 0.46875 0.33068259799
-4.6875 0.625 0.32836299503
-4.6875 0.78125 0.325428037977
-4.6875 0.9375 0.321911348633
-4.6875 1.09375 0.317852015675
-4.6875 1.25 0.313293559737
-4.6875 1.40625 0.308282843488
-4.6875 1.5625 0.302868973676
-4.6875 1.71875 0.297102237696
-4.6875 1.875 0.291033110701
-4.6875 2.03125 0.284711361346
-4.6875 2.1875 0.27818527574
-4.6875 2.34375 0.271501010838
-4.6875 2.5 0.26470208091
-4.6875 2.65625 0.257828974286
-4.6875 2.8125 0.250918892428
-4.6875 2.96875 0.244005599738
-4.6875 3.125 0.237119370152
-4.6875 3.28125 0.230287015433
-4.6875 3.4375 0.223531979917
-4.6875 3.59375 0.216874487067
-4.6875 3.75 0.21033172435
-4.6875 3.90625 0.203918054415
-4.6875 4.0625 0.197645242231
-4.6875 4.21875 0.191522689547
-4.6875 4.375 0.185557669657
-4.6875 4.53125 0.179755557018
-4.6875 4.6875 0.174120047611
-4.6875 4.84375 0.168653367097
-4.53125 -5 0.168306864175
-4.53125 -4.84375 0.173935198947
-4.53125 -4.6875 0.179755557018
-4.53125 -4.53125 0.185768062044
