65536 3 1
X1 X2 Y

-5 -5 767.5
-5 -4.9609375 767.266387939
-5 -4.921875 767.034301758
-5 -4.8828125 766.803741455
-5 -4.84375 766.574707031
-5 -4.8046875 766.347198486
-5 -4.765625 766.12121582
-5 -4.7265625 765.896759033
-5 -4.6875 765.673828125
-5 -4.6484375 765.452423096
-5 -4.609375 765.232543945
-5 -4.5703125 765.014190674
-5 -4.53125 764.797363281
-5 -4.4921875 764.582061768
-5 -4.453125 764.368286133
-5 -4.4140625 764.156036377
-5 -4.375 763.9453125
-5 -4.3359375 763.736114502
-5 -4.296875 763.528442383
-5 -4.2578125 763.322296143
-5 -4.21875 763.117675781
-5 -4.1796875 762.914581299
-5 -4.140625 762.713012695
-5 -4.1015625 762.512969971
-5 -4.0625 762.314453125
-5 -4.0234375 762.117462158
-5 -3.984375 761.92199707
-5 -3.9453125 761.728057861
-5 -3.90625 761.535644531
-5 -3.8671875 761.34475708
-5 -3.828125 761.155395508
-5 -3.7890625 760.967559814
-5 -3.75 760.78125
-5 -3.7109375 760.596466064
-5 -3.671875 760.413208008
-5 -3.6328125 760.23147583
-5 -3.59375 760.051269531
-5 -3.5546875 759.872589111
-5 -3.515625 759.69543457
-5 -3.4765625 759.519805908
-5 -3.4375 759.345703125
-5 -3.3984375 759.173126221
-5 -3.359375 759.002075195
-5 -3.3203125 758.832550049
-5 -3.28125 758.664550781
-5 -3.2421875 758.498077393
-5 -3.203125 758.333129883
-5 -3.1640625 758.169708252
-5 -3.125 758.0078125
-5 -3.0859375 757.847442627
-5 -3.046875 757.688598633
-5 -3.0078125 757.531280518
-5 -2.96875 757.375488281
-5 -2.9296875 757.221221924
-5 -2.890625 757.068481445
-5 -2.8515625 756.917266846
-5 -2.8125 756.767578125
-5 -2.7734375 756.619415283
-5 -2.734375 756.47277832
-5 -2.6953125 756.327667236
-5 -2.65625 756.184082031
-5 -2.6171875 756.042022705
-5 -2.578125 755.901489258
-5 -2.5390625 755.762481689
-5 -2.5 755.625
-5 -2.4609375 755.489044189
-5 -2.421875 755.354614258
-5 -2.3828125 755.221710205
-5 -2.34375 755.090332031
-5 -2.3046875 754.960479736
-5 -2.265625 754.83215332
-5 -2.2265625 754.705352783
-5 -2.1875 754.580078125
-5 -2.1484375 754.456329346
-5 -2.109375 754.334106445
-5 -2.0703125 754.213409424
-5 -2.03125 754.094238281
-5 -1.9921875 753.976593018
-5 -1.953125 753.860473633
-5 -1.9140625 753.745880127
-5 -1.875 753.6328125
-5 -1.8359375 753.521270752
-5 -1.796875 753.411254883
-5 -1.7578125 753.302764893
-5 -1.71875 753.195800781
-5 -1.6796875 753.090362549
-5 -1.640625 752.986450195
-5 -1.6015625 752.884063721
-5 -1.5625 752.783203125
-5 -1.5234375 752.683868408
-5 -1.484375 752.58605957
-5 -1.4453125 752.489776611
-5 -1.40625 752.395019531
-5 -1.3671875 752.30178833
-5 -1.328125 752.210083008
-5 -1.2890625 752.119903564
-5 -1.25 752.03125
-5 -1.2109375 751.944122314
-5 -1.171875 751.858520508
-5 -1.1328125 751.77444458
-5 -1.09375 751.691894531
-5 -1.0546875 751.610870361
-5 -1.015625 751.53137207
-5 -0.9765625 751.453399658
-5 -0.9375 751.376953125
-5 -0.8984375 751.302032471
-5 -0.859375 751.228637695
-5 -0.8203125 751.156768799
-5 -0.78125 751.086425781
-5 -0.7421875 751.017608643
-5 -0.703125 750.950317383
-5 -0.6640625 750.884552002
-5 -0.625 750.8203125
-5 -0.5859375 750.757598877
-5 -0.546875 750.696411133
-5 -0.5078125 750.636749268
-5 -0.46875 750.578613281
-5 -0.4296875 750.522003174
-5 -0.390625 750.466918945
-5 -0.3515625 750.413360596
-5 -0.3125 750.361328125
-5 -0.2734375 750.310821533
-5 -0.234375 750.26184082
-5 -0.1953125 750.214385986
-5 -0.15625 750.168457031
-5 -0.1171875 750.124053955
-5 -0.078125 750.081176758
-5 -0.0390625 750.039825439
-5 0.0 750.0
-5 0.0390625 749.961700439
