1024 3 1
X1 X2 Y

-5 -5 1.63206333267
-5 -4.6875 -0.143185100767
-5 -4.375 -1.90456403772
-5 -4.0625 -3.48145908584
-5 -3.75 -4.72112571933
-5 -3.4375 -5.5034847406
-5 -3.125 -5.75275364412
-5 -2.8125 -5.44478722093
-5 -2.5 -4.60941636264
-5 -2.1875 -3.32755851886
-5 -1.875 -1.72337970096
-5 -1.5625 0.0477327473541
-5 -1.25 1.81422160587
-5 -0.9375 3.40497751425
-5 -0.625 4.6659133269
-5 -0.3125 5.47488962625
-5 0.0 5.75354564798
-5 0.3125 5.47488962625
-5 0.625 4.6659133269
-5 0.9375 3.40497751425
-5 1.25 1.81422160587
-5 1.5625 0.0477327473541
-5 1.875 -1.72337970096
-5 2.1875 -3.32755851886
-5 2.5 -4.60941636264
-5 2.8125 -5.44478722093
-5 3.125 -5.75275364412
-5 3.4375 -5.5034847406
-5 3.75 -4.72112571933
-5 4.0625 -3.48145908584
-5 4.375 -1.90456403772
-5 4.6875 -0.143185100767
-4.6875 -5 1.70144598671
-4.6875 -4.6875 -0.149272218903
-4.6875 -4.375 -1.9855313048
-4.6875 -4.0625 -3.62946368008
-4.6875 -3.75 -4.92183130835
-4.6875 -3.4375 -5.73745015736
-4.6875 -3.125 -5.99731603819
-4.6875 -2.8125 -5.67625727515
-4.6875 -2.5 -4.80537293763
-4.6875 -2.1875 -3.46902045658
-4.6875 -1.875 -1.79664441759
-4.6875 -1.5625 0.0497619729546
-4.6875 -1.25 1.89134821458
-4.6875 -0.9375 3.54973070622
-4.6875 -0.625 4.86427171391
-4.6875 -0.3125 5.70763940089
-4.6875 0.0 5.9981417119
-4.6875 0.3125 5.70763940089
-4.6875 0.625 4.86427171391
-4.6875 0.9375 3.54973070622
-4.6875 1.25 1.89134821458
-4.6875 1.5625 0.0497619729546
-4.6875 1.875 -1.79664441759
-4.6875 2.1875 -3.46902045658
-4.6875 2.5 -4.80537293763
-4.6875 2.8125 -5.67625727515
-4.6875 3.125 -5.99731603819
-4.6875 3.4375 -5.73745015736
-4.6875 3.75 -4.92183130835
-4.6875 4.0625 -3.62946368008
-4.6875 4.375 -1.9855313048
-4.6875 4.6875 -0.149272218903
-4.375 -5 1.60601959992
-4.375 -4.6875 -0.140900217317
-4.375 -4.375 -1.87417186126
-4.375 -4.0625 -3.42590352731
-4.375 -3.75 -4.64578811811
-4.375 -3.4375 -5.41566260594
-4.375 -3.125 -5.66095378839
-4.375 -2.8125 -5.35790175489
-4.375 -2.5 -4.5358613691
-4.375 -2.1875 -3.27445883636
-4.375 -1.875 -1.69587878267
-4.375 -1.5625 0.0469710496365
-4.375 -1.25 1.78527107331
-4.375 -0.9375 3.35064241424
-4.375 -0.625 4.59145678022
-4.375 -0.3125 5.38752379956
-4.375 0.0 5.66173315381
-4.375 0.3125 5.38752379956
-4.375 0.625 4.59145678022
-4.375 0.9375 3.35064241424
-4.375 1.25 1.78527107331
-4.375 1.5625 0.0469710496365
-4.375 1.875 -1.69587878267
-4.375 2.1875 -3.27445883636
-4.375 2.5 -4.5358613691
-4.375 2.8125 -5.35790175489
-4.375 3.125 -5.66095378839
-4.375 3.4375 -5.41566260594
-4.375 3.75 -4.64578811811
-4.375 4.0625 -3.42590352731
-4.375 4.375 -1.87417186126
-4.375 4.6875 -0.140900217317
-4.0625 -5 1.35502756372
-4.0625 -4.6875 -0.118880042441
-4.0625 -4.375 -1.58127243982
-4.0625 -4.0625 -2.89049629929
-4.0625 -3.75 -3.9197348249
-4.0625 -3.4375 -4.56929174915
-4.0625 -3.125 -4.77624832264
-4.0625 -2.8125 -4.52055788234
-4.0625 -2.5 -3.82698765362
-4.0625 -2.1875 -2.76271969519
-4.0625 -1.875 -1.43084336914
-4.0625 -1.5625 0.0396303176858
-4.0625 -1.25 1.5062652493
-4.0625 -0.9375 2.8269971473
-4.0625 -0.625 3.87389449989
-4.0625 -0.3125 4.54555053313
-4.0625 0.0 4.77690588723
-4.0625 0.3125 4.54555053313
-4.0625 0.625 3.87389449989
-4.0625 0.9375 2.8269971473
-4.0625 1.25 1.5062652493
-4.0625 1.5625 0.0396303176858
-4.0625 1.875 -1.43084336914
-4.0625 2.1875 -2.76271969519
-4.0625 2.5 -3.82698765362
-4.0625 2.8125 -4.52055788234
-4.0625 3.125 -4.77624832264
-4.0625 3.4375 -4.56929174915
-4.0625 3.75 -3.9197348249
-4.0625 4.0625 -2.89049629929
-4.0625 4.375 -1.58127243982
-4.0625 4.6875 -0.118880042441
-3.75 -5 0.972781996804
-3.75 -4.6875 -0.0853446587819
-3.75 -4.375 -1.13520448047
-3.75 -4.0625 -2.07510373741
-3.75 -3.75 -2.81399993032
-3.75 -3.4375 -3.2803205416
-3.75 -3.125 -3.42889584309
-3.75 -2.8125 -3.24533422137
-3.75 -2.5 -2.74741620842
-3.75 -2.1875 -1.9833721864
-3.75 -1.875 -1.02721059483
-3.75 -1.5625 0.0284508305251
-3.75 -1.25 1.08135639168
-3.75 -0.9375 2.02951733495
-3.75 -0.625 2.78109090021
-3.75 -0.3125 3.26327658756
-3.75 0.0 3.42936791245
-3.75 0.3125 3.26327658756
-3.75 0.625 2.78109090021
-3.75 0.9375 2.02951733495
-3.75 1.25 1.08135639168
-3.75 1.5625 0.0284508305251
-3.75 1.875 -1.02721059483
-3.75 2.1875 -1.9833721864
-3.75 2.5 -2.74741620842
-3.75 2.8125 -3.24533422137
