65536 3 1
X1 X2 Y

-5 -5 1.63206333267
-5 -4.9609375 1.41535693509
-5 -4.921875 1.19649114883
-5 -4.8828125 0.975799894091
-5 -4.84375 0.753619876202
-5 -4.8046875 0.530290071855
-5 -4.765625 0.306151211958
-5 -4.7265625 0.0815452617822
-5 -4.6875 -0.143185100767
-5 -4.6484375 -0.367697007972
-5 -4.609375 -0.591647925407
-5 -4.5703125 -0.814696174542
-5 -4.53125 -1.03650145403
-5 -4.4921875 -1.25672535892
-5 -4.453125 -1.47503189691
-5 -4.4140625 -1.69108800102
-5 -4.375 -1.90456403772
-5 -4.3359375 -2.11513430985
-5 -4.296875 -2.32247755352
-5 -4.2578125 -2.52627742828
-5 -4.21875 -2.72622299973
-5 -4.1796875 -2.92200921395
-5 -4.140625 -3.11333736285
-5 -4.1015625 -3.29991553999
-5 -4.0625 -3.48145908584
-5 -4.0234375 -3.65769102217
-5 -3.984375 -3.82834247457
-5 -3.9453125 -3.99315308271
-5 -3.90625 -4.15187139752
-5 -3.8671875 -4.30425526487
-5 -3.828125 -4.45007219499
-5 -3.7890625 -4.58909971721
-5 -3.75 -4.72112571933
-5 -3.7109375 -4.84594877127
-5 -3.671875 -4.96337843239
-5 -3.6328125 -5.07323554203
-5 -3.59375 -5.17535249286
-5 -3.5546875 -5.26957348658
-5 -3.515625 -5.35575477166
-5 -3.4765625 -5.4337648626
-5 -3.4375 -5.5034847406
-5 -3.3984375 -5.56480803508
-5 -3.359375 -5.61764118602
-5 -3.3203125 -5.66190358668
-5 -3.28125 -5.69752770659
-5 -3.2421875 -5.72445919457
-5 -3.203125 -5.74265696164
-5 -3.1640625 -5.75209324376
-5 -3.125 -5.75275364412
-5 -3.0859375 -5.74463715517
-5 -3.046875 -5.72775616011
-5 -3.0078125 -5.70213641402
-5 -2.96875 -5.66781700456
-5 -2.9296875 -5.62485029234
-5 -2.890625 -5.57330183101
-5 -2.8515625 -5.51325026728
-5 -2.8125 -5.44478722093
-5 -2.7734375 -5.36801714498
-5 -2.734375 -5.28305716638
-5 -2.6953125 -5.19003690728
-5 -2.65625 -5.0890982873
-5 -2.6171875 -4.98039530695
-5 -2.578125 -4.86409381273
-5 -2.5390625 -4.74037124407
-5 -2.5 -4.60941636264
-5 -2.4609375 -4.4714289643
-5 -2.421875 -4.32661957435
-5 -2.3828125 -4.17520912629
-5 -2.34375 -4.01742862475
-5 -2.3046875 -3.85351879307
-5 -2.265625 -3.68372970598
-5 -2.2265625 -3.50832040814
-5 -2.1875 -3.32755851886
-5 -2.1484375 -3.14171982382
-5 -2.109375 -2.95108785432
-5 -2.0703125 -2.75595345467
-5 -2.03125 -2.55661433848
-5 -1.9921875 -2.35337463442
-5 -1.953125 -2.14654442223
-5 -1.9140625 -1.93643925966
-5 -1.875 -1.72337970096
-5 -1.8359375 -1.50769080789
-5 -1.796875 -1.28970165374
-5 -1.7578125 -1.06974482127
-5 -1.71875 -0.848155895277
-5 -1.6796875 -0.625272950654
-5 -1.640625 -0.401436036538
-5 -1.6015625 -0.176986657527
-5 -1.5625 0.0477327473541
-5 -1.5234375 0.272379327103
-5 -1.484375 0.496610341829
-5 -1.4453125 0.720083685659
-5 -1.40625 0.942458408691
-5 -1.3671875 1.16339523717
-5 -1.328125 1.38255709111
-5 -1.2890625 1.59960959859
-5 -1.25 1.81422160587
-5 -1.2109375 2.02606568266
-5 -1.171875 2.23481862165
-5 -1.1328125 2.44016193164
-5 -1.09375 2.64178232343
-5 -1.0546875 2.83937218786
-5 -1.015625 3.03263006503
-5 -0.9765625 3.22126110434
-5 -0.9375 3.40497751425
-5 -0.8984375 3.58349900142
-5 -0.859375 3.7565531983
-5 -0.8203125 3.92387607873
-5 -0.78125 4.08521236071
-5 -0.7421875 4.24031589592
-5 -0.703125 4.38895004523
-5 -0.6640625 4.53088803978
-5 -0.625 4.6659133269
-5 -0.5859375 4.79381990056
-5 -0.546875 4.91441261563
-5 -0.5078125 5.02750748562
-5 -0.46875 5.13293196341
