4096 3 1
X1 X2 Y

-5 -5 1.63206333267
-5 -4.84375 0.753619876202
-5 -4.6875 -0.143185100767
-5 -4.53125 -1.03650145403
-5 -4.375 -1.90456403772
-5 -4.21875 -2.72622299973
-5 -4.0625 -3.48145908584
-5 -3.90625 -4.15187139752
-5 -3.75 -4.72112571933
-5 -3.59375 -5.17535249286
-5 -3.4375 -5.5034847406
-5 -3.28125 -5.69752770659
-5 -3.125 -5.75275364412
-5 -2.96875 -5.66781700456
-5 -2.8125 -5.44478722093
-5 -2.65625 -5.0890982873
-5 -2.5 -4.60941636264
-5 -2.34375 -4.01742862475
-5 -2.1875 -3.32755851886
-5 -2.03125 -2.55661433848
-5 -1.875 -1.72337970096
-5 -1.71875 -0.848155895277
-5 -1.5625 0.0477327473541
-5 -1.40625 0.942458408691
-5 -1.25 1.81422160587
-5 -1.09375 2.64178232343
-5 -0.9375 3.40497751425
-5 -0.78125 4.08521236071
-5 -0.625 4.6659133269
-5 -0.46875 5.13293196341
-5 -0.3125 5.47488962625
-5 -0.15625 5.68345471107
-5 0.0 5.75354564798
-5 0.15625 5.68345471107
-5 0.3125 5.47488962625
-5 0.46875 5.13293196341
-5 0.625 4.6659133269
-5 0.78125 4.08521236071
-5 0.9375 3.40497751425
-5 1.09375 2.64178232343
-5 1.25 1.81422160587
-5 1.40625 0.942458408691
-5 1.5625 0.0477327473541
-5 1.71875 -0.848155895277
-5 1.875 -1.72337970096
-5 2.03125 -2.55661433848
-5 2.1875 -3.32755851886
-5 2.34375 -4.01742862475
-5 2.5 -4.60941636264
-5 2.65625 -5.0890982873
-5 2.8125 -5.44478722093
-5 2.96875 -5.66781700456
-5 3.125 -5.75275364412
-5 3.28125 -5.69752770659
-5 3.4375 -5.5034847406
-5 3.59375 -5.17535249286
-5 3.75 -4.72112571933
-5 3.90625 -4.15187139752
-5 4.0625 -3.48145908584
-5 4.21875 -2.72622299973
-5 4.375 -1.90456403772
-5 4.53125 -1.03650145403
-5 4.6875 -0.143185100767
-5 4.84375 0.753619876202
-4.84375 -5 1.68730983284
-4.84375 -4.84375 0.779130442974
-4.84375 -4.6875 -0.148032017879
-4.84375 -4.53125 -1.07158776264
-4.84375 -4.375 -1.96903487984
-4.84375 -4.21875 -2.81850757988
-4.84375 -4.0625 -3.59930894261
-4.84375 -3.90625 -4.29241518604
-4.84375 -3.75 -4.88093916999
-4.84375 -3.59375 -5.35054184163
-4.84375 -3.4375 -5.68978159845
-4.84375 -3.28125 -5.89039305633
-4.84375 -3.125 -5.94748843097
-4.84375 -2.96875 -5.85967662598
-4.84375 -2.8125 -5.62909712615
-4.84375 -2.65625 -5.2613678701
-4.84375 -2.5 -4.76544837242
-4.84375 -2.34375 -4.15342143017
-4.84375 -2.1875 -3.44019873239
-4.84375 -2.03125 -2.64315754527
-4.84375 -1.875 -1.7817173249
-4.84375 -1.71875 -0.876866573276
-4.84375 -1.5625 0.0493485346721
-4.84375 -1.40625 0.974361293584
-4.84375 -1.25 1.87563429266
-4.84375 -1.09375 2.73120852686
-4.84375 -0.9375 3.52023841563
-4.84375 -0.78125 4.22349969361
-4.84375 -0.625 4.82385779895
-4.84375 -0.46875 5.3066853472
-4.84375 -0.3125 5.66021851922
-4.84375 -0.15625 5.87584367994
-4.84375 0.0 5.94830724472
-4.84375 0.15625 5.87584367994
-4.84375 0.3125 5.66021851922
-4.84375 0.46875 5.3066853472
-4.84375 0.625 4.82385779895
-4.84375 0.78125 4.22349969361
-4.84375 0.9375 3.52023841563
-4.84375 1.09375 2.73120852686
-4.84375 1.25 1.87563429266
-4.84375 1.40625 0.974361293584
-4.84375 1.5625 0.0493485346721
-4.84375 1.71875 -0.876866573276
-4.84375 1.875 -1.7817173249
-4.84375 2.03125 -2.64315754527
-4.84375 2.1875 -3.44019873239
-4.84375 2.34375 -4.15342143017
-4.84375 2.5 -4.76544837242
-4.84375 2.65625 -5.2613678701
-4.84375 2.8125 -5.62909712615
-4.84375 2.96875 -5.85967662598
-4.84375 3.125 -5.94748843097
-4.84375 3.28125 -5.89039305633
-4.84375 3.4375 -5.68978159845
-4.84375 3.59375 -5.35054184163
-4.84375 3.75 -4.88093916999
-4.84375 3.90625 -4.29241518604
-4.84375 4.0625 -3.59930894261
-4.84375 4.21875 -2.81850757988
-4.84375 4.375 -1.96903487984
-4.84375 4.53125 -1.07158776264
-4.84375 4.6875 -0.148032017879
-4.84375 4.84375 0.779130442974
-4.6875 -5 1.70144598671
-4.6875 -4.84375 0.785657938762
-4.6875 -4.6875 -0.149272218903
-4.6875 -4.53125 -1.08056544369
-4.6875 -4.375 -1.9855313048
-4.6875 -4.21875 -2.84212082272
-4.6875 -4.0625 -3.62946368008
-4.6875 -3.90625 -4.32837671508
-4.6875 -3.75 -4.92183130835
-4.6875 -3.59375 -5.39536827558
-4.6875 -3.4375 -5.73745015736
-4.6875 -3.28125 -5.93974232283
-4.6875 -3.125 -5.99731603819
-4.6875 -2.96875 -5.90876855256
-4.6875 -2.8125 -5.67625727515
-4.6875 -2.65625 -5.30544721127
-4.6875 -2.5 -4.80537293763
-4.6875 -2.34375 -4.18821848006
-4.6875 -2.1875 -3.46902045658
-4.6875 -2.03125 -2.66530171882
-4.6875 -1.875 -1.79664441759
-4.6875 -1.71875 -0.884212894955
-4.6875 -1.5625 0.0497619729546
-4.6875 -1.40625 0.982524418639
-4.6875 -1.25 1.89134821458
-4.6875 -1.09375 2.75409038486
-4.6875 -0.9375 3.54973070622
-4.6875 -0.78125 4.25888385388
-4.6875 -0.625 4.86427171391
-4.6875 -0.46875 5.35114435476
-4.6875 -0.3125 5.70763940089
-4.6875 -0.15625 5.92507105286
-4.6875 0.0 5.9981417119
-4.6875 0.15625 5.92507105286
-4.6875 0.3125 5.70763940089
-4.6875 0.46875 5.35114435476
-4.6875 0.625 4.86427171391
-4.6875 0.78125 4.25888385388
-4.6875 0.9375 3.54973070622
-4.6875 1.09375 2.75409038486
-4.6875 1.25 1.89134821458
-4.6875 1.40625 0.982524418639
-4.6875 1.5625 0.0497619729546
-4.6875 1.71875 -0.884212894955
-4.6875 1.875 -1.79664441759
-4.6875 2.03125 -2.66530171882
-4.6875 2.1875 -3.46902045658
-4.6875 2.34375 -4.18821848006
-4.6875 2.5 -4.80537293763
-4.6875 2.65625 -5.30544721127
-4.6875 2.8125 -5.67625727515
-4.6875 2.96875 -5.90876855256
-4.6875 3.125 -5.99731603819
-4.6875 3.28125 -5.93974232283
-4.6875 3.4375 -5.73745015736
-4.6875 3.59375 -5.39536827558
-4.6875 3.75 -4.92183130835
-4.6875 3.90625 -4.32837671508
-4.6875 4.0625 -3.62946368008
-4.6875 4.21875 -2.84212082272
-4.6875 4.375 -1.9855313048
