1296 3 1
X1 X2 Y

-5 -5 -77.5
-5 -4.72222222222 -67.9290980796
-5 -4.44444444444 -59.451303155
-5 -4.16666666667 -52.0023148148
-5 -3.88888888889 -45.5178326475
-5 -3.61111111111 -39.9335562414
-5 -3.33333333333 -35.1851851852
-5 -3.05555555556 -31.2084190672
-5 -2.77777777778 -27.938957476
-5 -2.5 -25.3125
-5 -2.22222222222 -23.2647462277
-5 -1.94444444444 -21.7313957476
-5 -1.66666666667 -20.6481481481
-5 -1.38888888889 -19.9507030178
-5 -1.11111111111 -19.5747599451
-5 -0.833333333333 -19.4560185185
-5 -0.555555555556 -19.5301783265
-5 -0.277777777778 -19.7329389575
-5 -1.33226762955e-15 -20.0
-5 0.277777777778 -20.2670610425
-5 0.555555555556 -20.4698216735
-5 0.833333333333 -20.5439814815
-5 1.11111111111 -20.4252400549
-5 1.38888888889 -20.0492969822
-5 1.66666666667 -19.3518518519
-5 1.94444444444 -18.2686042524
-5 2.22222222222 -16.7352537723
-5 2.5 -14.6875
-5 2.77777777778 -12.061042524
-5 3.05555555556 -8.79158093278
-5 3.33333333333 -4.81481481481
-5 3.61111111111 -0.0664437585734
-5 3.88888888889 5.51783264746
-5 4.16666666667 12.0023148148
-5 4.44444444444 19.451303155
-5 4.72222222222 27.9290980796
-4.72222222222 -5 -73.8383058985
-4.72222222222 -4.72222222222 -64.2674039781
-4.72222222222 -4.44444444444 -55.7896090535
-4.72222222222 -4.16666666667 -48.3406207133
-4.72222222222 -3.88888888889 -41.856138546
-4.72222222222 -3.61111111111 -36.2718621399
-4.72222222222 -3.33333333333 -31.5234910837
-4.72222222222 -3.05555555556 -27.5467249657
-4.72222222222 -2.77777777778 -24.2772633745
-4.72222222222 -2.5 -21.6508058985
-4.72222222222 -2.22222222222 -19.6030521262
-4.72222222222 -1.94444444444 -18.0697016461
-4.72222222222 -1.66666666667 -16.9864540466
-4.72222222222 -1.38888888889 -16.2890089163
-4.72222222222 -1.11111111111 -15.9130658436
-4.72222222222 -0.833333333333 -15.794324417
-4.72222222222 -0.555555555556 -15.868484225
-4.72222222222 -0.277777777778 -16.071244856
-4.72222222222 -1.33226762955e-15 -16.3383058985
-4.72222222222 0.277777777778 -16.605366941
-4.72222222222 0.555555555556 -16.808127572
-4.72222222222 0.833333333333 -16.88228738
-4.72222222222 1.11111111111 -16.7635459534
-4.72222222222 1.38888888889 -16.3876028807
-4.72222222222 1.66666666667 -15.6901577503
-4.72222222222 1.94444444444 -14.6069101509
-4.72222222222 2.22222222222 -13.0735596708
-4.72222222222 2.5 -11.0258058985
-4.72222222222 2.77777777778 -8.3993484225
-4.72222222222 3.05555555556 -5.12988683128
-4.72222222222 3.33333333333 -1.15312071331
-4.72222222222 3.61111111111 3.59525034294
-4.72222222222 3.88888888889 9.17952674897
-4.72222222222 4.16666666667 15.6640089163
-4.72222222222 4.44444444444 23.1129972565
-4.72222222222 4.72222222222 31.5907921811
-4.44444444444 -5 -70.6138545953
-4.44444444444 -4.72222222222 -61.0429526749
-4.44444444444 -4.44444444444 -52.5651577503
-4.44444444444 -4.16666666667 -45.1161694102
-4.44444444444 -3.88888888889 -38.6316872428
-4.44444444444 -3.61111111111 -33.0474108368
-4.44444444444 -3.33333333333 -28.2990397805
-4.44444444444 -3.05555555556 -24.3222736626
-4.44444444444 -2.77777777778 -21.0528120713
-4.44444444444 -2.5 -18.4263545953
-4.44444444444 -2.22222222222 -16.378600823
-4.44444444444 -1.94444444444 -14.8452503429
-4.44444444444 -1.66666666667 -13.7620027435
-4.44444444444 -1.38888888889 -13.0645576132
-4.44444444444 -1.11111111111 -12.6886145405
-4.44444444444 -0.833333333333 -12.5698731139
-4.44444444444 -0.555555555556 -12.6440329218
-4.44444444444 -0.277777777778 -12.8467935528
-4.44444444444 -1.33226762955e-15 -13.1138545953
-4.44444444444 0.277777777778 -13.3809156379
-4.44444444444 0.555555555556 -13.5836762689
-4.44444444444 0.833333333333 -13.6578360768
-4.44444444444 1.11111111111 -13.5390946502
-4.44444444444 1.38888888889 -13.1631515775
-4.44444444444 1.66666666667 -12.4657064472
-4.44444444444 1.94444444444 -11.3824588477
-4.44444444444 2.22222222222 -9.84910836763
-4.44444444444 2.5 -7.80135459534
-4.44444444444 2.77777777778 -5.17489711934
-4.44444444444 3.05555555556 -1.90543552812
-4.44444444444 3.33333333333 2.07133058985
-4.44444444444 3.61111111111 6.81970164609
-4.44444444444 3.88888888889 12.4039780521
-4.44444444444 4.16666666667 18.8884602195
-4.44444444444 4.44444444444 26.3374485597
-4.44444444444 4.72222222222 34.8152434842
-4.16666666667 -5 -67.8009259259
-4.16666666667 -4.72222222222 -58.2300240055
-4.16666666667 -4.44444444444 -49.7522290809
-4.16666666667 -4.16666666667 -42.3032407407
-4.16666666667 -3.88888888889 -35.8187585734
-4.16666666667 -3.61111111111 -30.2344821674
-4.16666666667 -3.33333333333 -25.4861111111
-4.16666666667 -3.05555555556 -21.5093449931
-4.16666666667 -2.77777777778 -18.2398834019
-4.16666666667 -2.5 -15.6134259259
-4.16666666667 -2.22222222222 -13.5656721536
-4.16666666667 -1.94444444444 -12.0323216735
