16384 3 1
X1 X2 Y

-5 -5 1.48983824139
-5 -4.921875 1.56435888662
-5 -4.84375 1.64326693632
-5 -4.765625 1.72687082147
-5 -4.6875 1.81550432918
-5 -4.609375 1.90952899255
-5 -4.53125 2.00933673447
-5 -4.453125 2.11535279529
-5 -4.375 2.22803897821
-5 -4.296875 2.34789725073
-5 -4.21875 2.4754737453
-5 -4.140625 2.61136320845
-5 -4.0625 2.75621395393
-5 -3.984375 2.91073338295
-5 -3.90625 3.07569414369
-5 -3.828125 3.25194101135
-5 -3.75 3.44039858216
-5 -3.671875 3.64207988735
-5 -3.59375 3.85809604814
-5 -3.515625 4.08966711007
-5 -3.4375 4.33813421496
-5 -3.359375 4.60497329118
-5 -3.28125 4.89181046971
-5 -3.203125 5.20043946311
-5 -3.125 5.53284117987
-5 -3.046875 5.89120588612
-5 -2.96875 6.27795827305
-5 -2.890625 6.69578584118
-5 -2.8125 7.14767107305
-5 -2.734375 7.63692793585
-5 -2.65625 8.16724333408
-5 -2.578125 8.74272422329
-5 -2.5 9.36795119774
-5 -2.421875 10.04803948
-5 -2.34375 10.7887083694
-5 -2.265625 11.5963603482
-5 -2.1875 12.4781712006
-5 -2.109375 13.4421926641
-5 -2.03125 14.4974693089
-5 -1.953125 15.6541715115
-5 -1.875 16.9237465538
-5 -1.796875 18.3190900112
-5 -1.71875 19.8547396724
-5 -1.640625 21.5470942225
-5 -1.5625 23.4146587555
-5 -1.484375 25.4783187924
-5 -1.40625 27.7616437523
-5 -1.328125 30.2912195978
-5 -1.25 33.0970084509
-5 -1.171875 36.2127300618
-5 -1.09375 39.6762557499
-5 -1.015625 43.5299993465
-5 -0.9375 47.8212811793
-5 -0.859375 52.6026295588
-5 -0.78125 57.931968838
-5 -0.703125 63.8726232243
-5 -0.625 70.4930407193
-5 -0.546875 77.8661120765
-5 -0.46875 86.067926952
-5 -0.390625 95.17577709
-5 -0.3125 105.265191315
-5 -0.234375 116.405780878
-5 -0.15625 128.655703617
-5 -0.078125 142.054644502
-5 0.0 156.615384615
-5 0.078125 172.314312703
-5 0.15625 189.081627798
-5 0.234375 206.792456217
-5 0.3125 225.260571907
-5 0.390625 244.236709575
-5 0.46875 263.413391821
-5 0.546875 282.437569234
-5 0.625 300.931134332
-5 0.703125 318.517684454
-5 0.78125 334.852204602
-5 0.859375 349.649200503
-5 0.9375 362.704727825
-5 1.015625 373.908880365
-5 1.09375 383.24730089
-5 1.171875 390.792509786
-5 1.25 396.687618326
-5 1.328125 401.125871313
-5 1.40625 404.329397261
-5 1.484375 406.529792629
-5 1.5625 407.952116346
-5 1.640625 408.802862585
-5 1.71875 409.261717403
-5 1.796875 409.47645101
-5 1.875 409.560118161
-5 1.953125 409.589757772
-5 2.03125 409.60592102
-5 2.109375 409.612554981
-5 2.1875 409.576990149
-5 2.265625 409.430008103
-5 2.34375 409.066193948
-5 2.421875 408.345001911
-5 2.5 407.093167702
-5 2.578125 405.109256168
-5 2.65625 402.171182467
-5 2.734375 398.047413534
-5 2.8125 392.512164417
-5 2.890625 385.364203874
-5 2.96875 376.44791394
-5 3.046875 365.674181859
-5 3.125 353.037856947
-5 3.203125 338.62826861
-5 3.28125 322.629976845
-5 3.359375 305.312537131
-5 3.4375 287.010249134
-5 3.515625 268.094965381
-5 3.59375 248.946374176
-5 3.671875 229.924336942
-5 3.75 211.346905866
-5 3.828125 193.476013007
-5 3.90625 176.511092386
-5 3.984375 160.589545705
-5 4.0625 145.792213139
-5 4.140625 132.151841008
-5 4.21875 119.662779082
-5 4.296875 108.290585489
-5 4.375 97.9806983845
-5 4.453125 88.6657477428
-5 4.53125 80.2713857406
-5 4.609375 72.7207090906
-5 4.6875 65.9374511709
-5 4.765625 59.8481619529
-5 4.84375 54.3835934914
-5 4.921875 49.4794866148
-4.921875 -5 1.42444152985
-4.921875 -4.921875 1.49597238945
-4.921875 -4.84375 1.5717183042
-4.921875 -4.765625 1.65197569044
-4.921875 -4.6875 1.73706533713
-4.921875 -4.609375 1.82733470331
-4.921875 -4.53125 1.92316045957
-4.921875 -4.453125 2.02495130255
-4.921875 -4.375 2.13315107483
-4.921875 -4.296875 2.24824222707
-4.921875 -4.21875 2.37074966414
-4.921875 -4.140625 2.50124502221
-4.921875 -4.0625 2.64035143048
-4.921875 -3.984375 2.78874881822
-4.921875 -3.90625 2.94717983622
-4.921875 -3.828125 3.11645647122
-4.921875 -3.75 3.2974674427
-4.921875 -3.671875 3.49118648433
-4.921875 -3.59375 3.69868162612
-4.921875 -3.515625 3.92112561066
-4.921875 -3.4375 4.15980759521
-4.921875 -3.359375 4.41614631381
-4.921875 -3.28125 4.69170489842
-4.921875 -3.203125 4.98820758763
-4.921875 -3.125 5.30755858439
-4.921875 -3.046875 5.65186336312
-4.921875 -2.96875 6.02345277065
-4.921875 -2.890625 6.42491031614
-4.921875 -2.8125 6.85910310381
-4.921875 -2.734375 7.32921692868
-4.921875 -2.65625 7.8387961321
-4.921875 -2.578125 8.39178890036
-4.921875 -2.5 8.99259878819
-4.921875 -2.421875 9.64614335959
-4.921875 -2.34375 10.3579209621
-4.921875 -2.265625 11.1340867878
-4.921875 -2.1875 11.9815395233
-4.921875 -2.109375 12.9080200509
-4.921875 -2.03125 13.9222238313
-4.921875 -1.953125 15.0339287626
-4.921875 -1.875 16.2541404679
-4.921875 -1.796875 17.5952570944
-4.921875 -1.71875 19.0712557805
-4.921875 -1.640625 20.6979029349
-4.921875 -1.5625 22.4929903195
-4.921875 -1.484375 24.4765985457
-4.921875 -1.40625 26.6713888984
-4.921875 -1.328125 29.102923221
-4.921875 -1.25 31.8000097454
-4.921875 -1.171875 34.7950699478
-4.921875 -1.09375 38.1245174162
-4.921875 -1.015625 41.829133857
-4.921875 -0.9375 45.9544192069
-4.921875 -0.859375 50.5508816842
-4.921875 -0.78125 55.674218815
-4.921875 -0.703125 61.3853213428
-4.921875 -0.625 67.750008081
-4.921875 -0.546875 74.8383714126
-4.921875 -0.46875 82.7235816836
-4.921875 -0.390625 91.4799676346
-4.921875 -0.3125 101.180165905
-4.921875 -0.234375 111.891126644
-4.921875 -0.15625 123.668790989
-4.921875 -0.078125 136.551341862
-4.921875 0.0 150.551097249
-4.921875 0.078125 165.64538634
-4.921875 0.15625 181.767128135
-4.921875 0.234375 198.796288617
-4.921875 0.3125 216.553840485
-4.921875 0.390625 234.800138377
-4.921875 0.46875 253.239557149
-4.921875 0.546875 271.532642558
-4.921875 0.625 289.315833395
-4.921875 0.703125 306.227193243
-4.921875 0.78125 321.934951335
-4.921875 0.859375 336.164554901
-4.921875 0.9375 348.719853997
-4.921875 1.015625 359.495113353
-4.921875 1.09375 368.476469537
-4.921875 1.171875 375.733597316
-4.921875 1.25 381.40405274
-4.921875 1.328125 385.673604911
-4.921875 1.40625 388.75580462
-4.921875 1.484375 390.873315476
-4.921875 1.5625 392.242523411
-4.921875 1.640625 393.061970961
