16384 3 1
X1 X2 Y

-5 -5 0.153846153846
-5 -4.921875 0.156174189889
-5 -4.84375 0.158535405337
-5 -4.765625 0.160929588394
-5 -4.6875 0.163356464864
-5 -4.609375 0.165815693994
-5 -4.53125 0.168306864175
-5 -4.453125 0.170829488523
-5 -4.375 0.173383000339
-5 -4.296875 0.175966748471
-5 -4.21875 0.178579992588
-5 -4.140625 0.181221898383
-5 -4.0625 0.183891532729
-5 -3.984375 0.186587858806
-5 -3.90625 0.189309731241
-5 -3.828125 0.192055891265
-5 -3.75 0.194824961948
-5 -3.671875 0.197615443531
-5 -3.59375 0.200425708903
-5 -3.515625 0.203253999268
-5 -3.4375 0.206098420046
-5 -3.359375 0.208956937067
-5 -3.28125 0.211827373103
-5 -3.203125 0.214707404811
-5 -3.125 0.217594560136
-5 -3.046875 0.220486216247
-5 -2.96875 0.223379598069
-5 -2.890625 0.226271777485
-5 -2.8125 0.229159673268
-5 -2.734375 0.232040051835
-5 -2.65625 0.234909528862
-5 -2.578125 0.23776457186
-5 -2.5 0.240601503759
-5 -2.421875 0.243416507573
-5 -2.34375 0.246205632194
-5 -2.265625 0.24896479938
-5 -2.1875 0.25168981197
-5 -2.109375 0.254376363368
-5 -2.03125 0.257020048317
-5 -1.953125 0.259616374973
-5 -1.875 0.26216077829
-5 -1.796875 0.264648634679
-5 -1.71875 0.267075277932
-5 -1.640625 0.269436016346
-5 -1.5625 0.271726150988
-5 -1.484375 0.273940995009
-5 -1.40625 0.27607589391
-5 -1.328125 0.278126246637
-5 -1.25 0.280087527352
-5 -1.171875 0.281955307743
-5 -1.09375 0.283725279673
-5 -1.015625 0.285393277999
-5 -0.9375 0.286955303349
-5 -0.859375 0.288407544646
-5 -0.78125 0.28974640116
-5 -0.703125 0.290968503867
-5 -0.625 0.292070735881
-5 -0.546875 0.293050251751
-5 -0.46875 0.29390449539
-5 -0.390625 0.294631216451
-5 -0.3125 0.295228484936
-5 -0.234375 0.295694703881
-5 -0.15625 0.296028619954
-5 -0.078125 0.296229331839
-5 0.0 0.296296296296
-5 0.078125 0.296229331839
-5 0.15625 0.296028619954
-5 0.234375 0.295694703881
-5 0.3125 0.295228484936
-5 0.390625 0.294631216451
-5 0.46875 0.29390449539
-5 0.546875 0.293050251751
-5 0.625 0.292070735881
-5 0.703125 0.290968503867
-5 0.78125 0.28974640116
-5 0.859375 0.288407544646
-5 0.9375 0.286955303349
-5 1.015625 0.285393277999
-5 1.09375 0.283725279673
-5 1.171875 0.281955307743
-5 1.25 0.280087527352
-5 1.328125 0.278126246637
-5 1.40625 0.27607589391
-5 1.484375 0.273940995009
-5 1.5625 0.271726150988
-5 1.640625 0.269436016346
-5 1.71875 0.267075277932
-5 1.796875 0.264648634679
-5 1.875 0.26216077829
-5 1.953125 0.259616374973
-5 2.03125 0.257020048317
-5 2.109375 0.254376363368
-5 2.1875 0.25168981197
-5 2.265625 0.24896479938
-5 2.34375 0.246205632194
-5 2.421875 0.243416507573
-5 2.5 0.240601503759
-5 2.578125 0.23776457186
-5 2.65625 0.234909528862
-5 2.734375 0.232040051835
-5 2.8125 0.229159673268
-5 2.890625 0.226271777485
-5 2.96875 0.223379598069
-5 3.046875 0.220486216247
-5 3.125 0.217594560136
-5 3.203125 0.214707404811
-5 3.28125 0.211827373103
-5 3.359375 0.208956937067
-5 3.4375 0.206098420046
-5 3.515625 0.203253999268
-5 3.59375 0.200425708903
-5 3.671875 0.197615443531
-5 3.75 0.194824961948
-5 3.828125 0.192055891265
-5 3.90625 0.189309731241
-5 3.984375 0.186587858806
-5 4.0625 0.183891532729
-5 4.140625 0.181221898383
-5 4.21875 0.178579992588
-5 4.296875 0.175966748471
-5 4.375 0.173383000339
-5 4.453125 0.170829488523
-5 4.53125 0.168306864175
-5 4.609375 0.165815693994
-5 4.6875 0.163356464864
-5 4.765625 0.160929588394
-5 4.84375 0.158535405337
-5 4.921875 0.156174189889
-4.921875 -5 0.156174189889
-4.921875 -4.921875 0.158573765256
-4.921875 -4.84375 0.161008662667
-4.921875 -4.765625 0.163478712046
-4.921875 -4.6875 0.165983679217
-4.921875 -4.609375 0.168523261435
-4.921875 -4.53125 0.171097082765
-4.921875 -4.453125 0.173704689306
-4.921875 -4.375 0.176345544272
-4.921875 -4.296875 0.179019022956
-4.921875 -4.21875 0.181724407571
-4.921875 -4.140625 0.184460881999
-4.921875 -4.0625 0.187227526469
-4.921875 -3.984375 0.190023312186
-4.921875 -3.90625 0.192847095935
-4.921875 -3.828125 0.195697614696
-4.921875 -3.75 0.198573480308
-4.921875 -3.671875 0.201473174211
-4.921875 -3.59375 0.204395042322
-4.921875 -3.515625 0.207337290087
-4.921875 -3.4375 0.210297977756
-4.921875 -3.359375 0.213275015946
-4.921875 -3.28125 0.216266161553
-4.921875 -3.203125 0.219269014066
-4.921875 -3.125 0.222281012366
-4.921875 -3.046875 0.225299432076
-4.921875 -2.96875 0.228321383529
-4.921875 -2.890625 0.231343810452
-4.921875 -2.8125 0.234363489418
-4.921875 -2.734375 0.237377030179
-4.921875 -2.65625 0.240380876927
-4.921875 -2.578125 0.243371310587
-4.921875 -2.5 0.246344452213
-4.921875 -2.421875 0.249296267555
-4.921875 -2.34375 0.252222572873
-4.921875 -2.265625 0.255119042058
-4.921875 -2.1875 0.257981215113
-4.921875 -2.109375 0.260804508047
-4.921875 -2.03125 0.263584224201
-4.921875 -1.953125 0.266315567042
-4.921875 -1.875 0.268993654416
-4.921875 -1.796875 0.271613534258
-4.921875 -1.71875 0.274170201729
-4.921875 -1.640625 0.27665861772
-4.921875 -1.5625 0.279073728676
-4.921875 -1.484375 0.281410487625
-4.921875 -1.40625 0.283663876313
-4.921875 -1.328125 0.285828928316
-4.921875 -1.25 0.287900752963
-4.921875 -1.171875 0.289874559898
-4.921875 -1.09375 0.291745684091
-4.921875 -1.015625 0.293509611078
-4.921875 -0.9375 0.295162002216
-4.921875 -0.859375 0.29669871969
-4.921875 -0.78125 0.298115851051
-4.921875 -0.703125 0.299409733009
-4.921875 -0.625 0.300576974233
-4.921875 -0.546875 0.301614476906
-4.921875 -0.46875 0.30251945678
-4.921875 -0.390625 0.303289461506
-4.921875 -0.3125 0.303922387008
-4.921875 -0.234375 0.304416491704
-4.921875 -0.15625 0.304770408401
-4.921875 -0.078125 0.304983153702
-4.921875 0.0 0.30505413482
-4.921875 0.078125 0.304983153702
-4.921875 0.15625 0.304770408401
-4.921875 0.234375 0.304416491704
-4.921875 0.3125 0.303922387008
-4.921875 0.390625 0.303289461506
-4.921875 0.46875 0.30251945678
-4.921875 0.546875 0.301614476906
-4.921875 0.625 0.300576974233
-4.921875 0.703125 0.299409733009
-4.921875 0.78125 0.298115851051
-4.921875 0.859375 0.29669871969
-4.921875 0.9375 0.295162002216
-4.921875 1.015625 0.293509611078
-4.921875 1.09375 0.291745684091
-4.921875 1.171875 0.289874559898
-4.921875 1.25 0.287900752963
