1024 3 1
X1 X2 Y

-5 -5 62.7402240115
-5 -4.6875 62.1901455839
-5 -4.375 58.9535568027
-5 -4.0625 55.8977561527
-5 -3.75 55.1862932322
-5 -3.4375 49.8569799262
-5 -3.125 50.9234047692
-5 -2.8125 44.5026458249
-5 -2.5 45.8569314455
-5 -2.1875 39.9827921212
-5 -1.875 40.0146453439
-5 -1.5625 36.0968171005
-5 -1.25 33.7484476193
-5 -0.9375 32.3792890336
-5 -0.625 27.5873466939
-5 -0.3125 28.2944002493
-5 0.0 22.0164422931
-5 0.3125 23.4598237771
-5 0.625 17.2742542235
-5 0.9375 17.8064468411
-5 1.25 13.2530704904
-5 1.5625 11.6072456878
-5 1.875 9.54394860494
-5 2.1875 5.36323804724
-5 2.5 5.6075688531
-5 2.8125 -0.405838517862
-5 3.125 0.999558244553
-5 3.4375 -5.37866927735
-5 3.75 -4.44385360622
-5 4.0625 -9.56660534707
-5 4.375 -10.5374123752
-5 4.6875 -13.3089212733
-4.6875 -5 62.1901455839
-4.6875 -4.6875 59.2463839585
-4.6875 -4.375 55.7343884221
-4.6875 -4.0625 55.8937306108
-4.6875 -3.75 49.937150071
-4.6875 -3.4375 51.4440792576
-4.6875 -3.125 45.4786230882
-4.6875 -2.8125 45.6541245363
-4.6875 -2.5 42.1215845573
-4.6875 -2.1875 39.1990675516
-4.6875 -1.875 38.8739643456
-4.6875 -1.5625 33.2099022865
-4.6875 -1.25 34.6687082262
-4.6875 -0.9375 28.4983483216
-4.6875 -0.625 29.0950274085
-4.6875 -0.3125 25.0005814835
-4.6875 0.0 22.6799110445
-4.6875 0.3125 21.8209723883
-4.6875 0.625 16.5269819124
-4.6875 0.9375 17.8458589649
-4.6875 1.25 11.5601865513
-4.6875 1.5625 12.5067362224
-4.6875 1.875 7.8906170635
-4.6875 2.1875 6.16985126429
-4.6875 2.5 4.74037998094
-4.6875 2.8125 -0.114784913527
-4.6875 3.125 0.975684667667
-4.6875 3.4375 -5.33296727057
-4.6875 3.75 -4.11617285966
-4.6875 4.0625 -9.2013288398
-4.6875 4.375 -10.3383957164
-4.6875 4.6875 -12.3615313847
-4.375 -5 58.9535568027
-4.375 -4.6875 55.7343884221
-4.375 -4.375 56.1006621134
-4.375 -4.0625 50.0863703138
-4.375 -3.75 51.5329513134
-4.375 -3.4375 46.4435075313
-4.375 -3.125 45.2086437649
-4.375 -2.8125 43.83658677
-4.375 -2.5 38.8474646947
-4.375 -2.1875 40.2575575832
-4.375 -1.875 34.2061138954
-4.375 -1.5625 34.6731946764
-4.375 -1.25 31.3166565282
-4.375 -0.9375 28.0612107304
-4.375 -0.625 28.4543683503
-4.375 -0.3125 22.4298113315
-4.375 0.0 23.8672800003
-4.375 0.3125 18.8038771042
-4.375 0.625 17.5330425444
-4.375 0.9375 16.1972188789
-4.375 1.25 11.1813388677
-4.375 1.5625 12.6015229392
-4.375 1.875 6.55936688859
-4.375 2.1875 7.00027732174
-4.375 2.5 3.67975879061
-4.375 2.8125 0.388124599538
-4.375 3.125 0.807913536181
-4.375 3.4375 -5.22656039321
-4.375 3.75 -3.79855445049
-4.375 4.0625 -8.83565814947
-4.375 4.375 -10.1425603069
-4.375 4.6875 -11.4422413624
-4.0625 -5 55.8977561527
-4.0625 -4.6875 55.8937306108
-4.0625 -4.375 50.0863703138
-4.0625 -4.0625 51.5281568331
-4.0625 -3.75 46.990819622
-4.0625 -3.4375 44.9225519472
-4.0625 -3.125 44.8202861767
-4.0625 -2.8125 39.0534940242
-4.0625 -2.5 40.5275830154
-4.0625 -2.1875 35.8971745799
-4.0625 -1.875 33.9478784887
-4.0625 -1.5625 33.7453125321
-4.0625 -1.25 28.0225725019
-4.0625 -0.9375 29.5253612116
-4.0625 -0.625 24.8042533379
-4.0625 -0.3125 22.9736765821
-4.0625 0.0 22.6688486468
-4.0625 0.3125 16.9936016023
-4.0625 0.625 18.5214591883
-4.0625 0.9375 13.7121124312
-4.0625 1.25 11.9998865707
-4.0625 1.5625 11.5909349491
-4.0625 1.875 5.96657527183
-4.0625 2.1875 7.51584635668
-4.0625 2.5 2.62080763152
-4.0625 2.8125 1.0264483946
-4.0625 3.125 0.511613286064
-4.0625 3.4375 -5.05851444645
-4.0625 3.75 -3.49150619776
-4.0625 4.0625 -8.46960610809
-4.0625 4.375 -9.94669835032
-4.0625 4.6875 -10.569073117
-3.75 -5 55.1862932322
-3.75 -4.6875 49.937150071
-3.75 -4.375 51.5329513134
-3.75 -4.0625 46.990819622
-3.75 -3.75 44.8350949066
-3.75 -3.4375 45.2281858167
-3.75 -3.125 39.4014924731
-3.75 -2.8125 40.3804379385
-3.75 -2.5 37.3435974931
-3.75 -2.1875 33.5407949845
-3.75 -1.875 34.9057728815
-3.75 -1.5625 29.2644550978
-3.75 -1.25 28.9927117468
-3.75 -0.9375 27.6515113953
-3.75 -0.625 22.5491825592
-3.75 -0.3125 24.1729868391
-3.75 0.0 19.4419247094
-3.75 0.3125 17.5423452653
-3.75 0.625 17.7391282885
-3.75 0.9375 11.951533545
-3.75 1.25 13.0679832381
-3.75 1.5625 9.78524006889
-3.75 1.875 6.21476703286
-3.75 2.1875 7.47622790265
-3.75 2.5 1.75826857289
-3.75 2.8125 1.70530988883
-3.75 3.125 0.111702500017
-3.75 3.4375 -4.82979492096
-3.75 3.75 -3.19547143828
-3.75 4.0625 -8.10318569317
-3.75 4.375 -9.74760241473
