1296 3 1
X1 X2 Y

-5 -5 767.5
-5 -4.72222222222 765.87191358
-5 -4.44444444444 764.320987654
-5 -4.16666666667 762.847222222
-5 -3.88888888889 761.450617284
-5 -3.61111111111 760.13117284
-5 -3.33333333333 758.888888889
-5 -3.05555555556 757.723765432
-5 -2.77777777778 756.635802469
-5 -2.5 755.625
-5 -2.22222222222 754.691358025
-5 -1.94444444444 753.834876543
-5 -1.66666666667 753.055555556
-5 -1.38888888889 752.353395062
-5 -1.11111111111 751.728395062
-5 -0.833333333333 751.180555556
-5 -0.555555555556 750.709876543
-5 -0.277777777778 750.316358025
-5 -1.33226762955e-15 750.0
-5 0.277777777778 749.760802469
-5 0.555555555556 749.598765432
-5 0.833333333333 749.513888889
-5 1.11111111111 749.50617284
-5 1.38888888889 749.575617284
-5 1.66666666667 749.722222222
-5 1.94444444444 749.945987654
-5 2.22222222222 750.24691358
-5 2.5 750.625
-5 2.77777777778 751.080246914
-5 3.05555555556 751.612654321
-5 3.33333333333 752.222222222
-5 3.61111111111 752.908950617
-5 3.88888888889 753.672839506
-5 4.16666666667 754.513888889
-5 4.44444444444 755.432098765
-5 4.72222222222 756.427469136
-4.72222222222 -5 620.06511012
-4.72222222222 -4.72222222222 618.437023701
-4.72222222222 -4.44444444444 616.886097775
-4.72222222222 -4.16666666667 615.412332343
-4.72222222222 -3.88888888889 614.015727404
-4.72222222222 -3.61111111111 612.69628296
-4.72222222222 -3.33333333333 611.453999009
-4.72222222222 -3.05555555556 610.288875553
-4.72222222222 -2.77777777778 609.20091259
-4.72222222222 -2.5 608.19011012
-4.72222222222 -2.22222222222 607.256468145
-4.72222222222 -1.94444444444 606.399986664
-4.72222222222 -1.66666666667 605.620665676
-4.72222222222 -1.38888888889 604.918505182
-4.72222222222 -1.11111111111 604.293505182
-4.72222222222 -0.833333333333 603.745665676
-4.72222222222 -0.555555555556 603.274986664
-4.72222222222 -0.277777777778 602.881468145
-4.72222222222 -1.33226762955e-15 602.56511012
-4.72222222222 0.277777777778 602.32591259
-4.72222222222 0.555555555556 602.163875553
-4.72222222222 0.833333333333 602.078999009
-4.72222222222 1.11111111111 602.07128296
-4.72222222222 1.38888888889 602.140727404
-4.72222222222 1.66666666667 602.287332343
-4.72222222222 1.94444444444 602.511097775
-4.72222222222 2.22222222222 602.812023701
-4.72222222222 2.5 603.19011012
-4.72222222222 2.77777777778 603.645357034
-4.72222222222 3.05555555556 604.177764441
-4.72222222222 3.33333333333 604.787332343
-4.72222222222 3.61111111111 605.474060738
-4.72222222222 3.88888888889 606.237949627
-4.72222222222 4.16666666667 607.078999009
-4.72222222222 4.44444444444 607.997208886
-4.72222222222 4.72222222222 608.992579256
-4.44444444444 -5 495.475918305
-4.44444444444 -4.72222222222 493.847831885
-4.44444444444 -4.44444444444 492.296905959
-4.44444444444 -4.16666666667 490.823140527
-4.44444444444 -3.88888888889 489.426535589
-4.44444444444 -3.61111111111 488.107091145
-4.44444444444 -3.33333333333 486.864807194
-4.44444444444 -3.05555555556 485.699683737
-4.44444444444 -2.77777777778 484.611720774
-4.44444444444 -2.5 483.600918305
-4.44444444444 -2.22222222222 482.66727633
-4.44444444444 -1.94444444444 481.810794848
-4.44444444444 -1.66666666667 481.031473861
-4.44444444444 -1.38888888889 480.329313367
-4.44444444444 -1.11111111111 479.704313367
-4.44444444444 -0.833333333333 479.156473861
-4.44444444444 -0.555555555556 478.685794848
-4.44444444444 -0.277777777778 478.29227633
-4.44444444444 -1.33226762955e-15 477.975918305
-4.44444444444 0.277777777778 477.736720774
-4.44444444444 0.555555555556 477.574683737
-4.44444444444 0.833333333333 477.489807194
-4.44444444444 1.11111111111 477.482091145
-4.44444444444 1.38888888889 477.551535589
-4.44444444444 1.66666666667 477.698140527
-4.44444444444 1.94444444444 477.921905959
-4.44444444444 2.22222222222 478.222831885
-4.44444444444 2.5 478.600918305
-4.44444444444 2.77777777778 479.056165219
-4.44444444444 3.05555555556 479.588572626
-4.44444444444 3.33333333333 480.198140527
-4.44444444444 3.61111111111 480.884868922
-4.44444444444 3.88888888889 481.648757811
-4.44444444444 4.16666666667 482.489807194
-4.44444444444 4.44444444444 483.408017071
-4.44444444444 4.72222222222 484.403387441
-4.16666666667 -5 391.246141975
-4.16666666667 -4.72222222222 389.618055556
-4.16666666667 -4.44444444444 388.06712963
-4.16666666667 -4.16666666667 386.593364198
-4.16666666667 -3.88888888889 385.196759259
-4.16666666667 -3.61111111111 383.877314815
-4.16666666667 -3.33333333333 382.635030864
-4.16666666667 -3.05555555556 381.469907407
-4.16666666667 -2.77777777778 380.381944444
-4.16666666667 -2.5 379.371141975
-4.16666666667 -2.22222222222 378.4375
-4.16666666667 -1.94444444444 377.581018519
-4.16666666667 -1.66666666667 376.801697531
-4.16666666667 -1.38888888889 376.099537037
-4.16666666667 -1.11111111111 375.474537037
-4.16666666667 -0.833333333333 374.926697531
-4.16666666667 -0.555555555556 374.456018519
-4.16666666667 -0.277777777778 374.0625
-4.16666666667 -1.33226762955e-15 373.746141975
-4.16666666667 0.277777777778 373.506944444
-4.16666666667 0.555555555556 373.344907407
