10000 3 1
X1 X2 Y

-5 -5 0.153846153846
-5 -4.9 0.156831993727
-5 -4.8 0.159872102318
-5 -4.7 0.162965980851
-5 -4.6 0.166112956811
-5 -4.5 0.169312169312
-5 -4.4 0.172562553926
-5 -4.3 0.175862826995
-5 -4.2 0.179211469534
-5 -4.1 0.182606710797
-5 -4.0 0.186046511628
-5 -3.9 0.189528547738
-5 -3.8 0.19305019305
-5 -3.7 0.196608503318
-5 -3.6 0.2002002002
-5 -3.5 0.203821656051
-5 -3.4 0.207468879668
-5 -3.3 0.211137503299
-5 -3.2 0.214822771214
-5 -3.1 0.218519530183
-5 -3.0 0.222222222222
-5 -2.9 0.225924879977
-5 -2.8 0.229621125144
-5 -2.7 0.233304170312
-5 -2.6 0.236966824645
-5 -2.5 0.240601503759
-5 -2.4 0.2442002442
-5 -2.3 0.247754722824
-5 -2.2 0.251256281407
-5 -2.1 0.254695956702
-5 -2.0 0.258064516129
-5 -1.9 0.261352499183
-5 -1.8 0.26455026455
-5 -1.7 0.267648042824
-5 -1.6 0.270635994587
-5 -1.5 0.273504273504
-5 -1.4 0.276243093923
-5 -1.3 0.27884280237
-5 -1.2 0.28129395218
-5 -1.1 0.283587380362
-5 -1.0 0.285714285714
-5 -0.9 0.287666307084
-5 -0.8 0.289435600579
-5 -0.7 0.291014914514
-5 -0.6 0.292397660819
-5 -0.5 0.293577981651
-5 -0.4 0.294550810015
-5 -0.3 0.295311923219
-5 -0.2 0.295857988166
-5 -0.1 0.296186597556
-5 -1.02695629778e-15 0.296296296296
-5 0.1 0.296186597556
-5 0.2 0.295857988166
-5 0.3 0.295311923219
-5 0.4 0.294550810015
-5 0.5 0.293577981651
-5 0.6 0.292397660819
-5 0.7 0.291014914514
-5 0.8 0.289435600579
-5 0.9 0.287666307084
-5 1.0 0.285714285714
-5 1.1 0.283587380362
-5 1.2 0.28129395218
-5 1.3 0.27884280237
-5 1.4 0.276243093923
-5 1.5 0.273504273504
-5 1.6 0.270635994587
-5 1.7 0.267648042824
-5 1.8 0.26455026455
-5 1.9 0.261352499183
-5 2.0 0.258064516129
-5 2.1 0.254695956702
-5 2.2 0.251256281407
-5 2.3 0.247754722824
-5 2.4 0.2442002442
-5 2.5 0.240601503759
-5 2.6 0.236966824645
-5 2.7 0.233304170312
-5 2.8 0.229621125144
-5 2.9 0.225924879977
-5 3.0 0.222222222222
-5 3.1 0.218519530183
-5 3.2 0.214822771214
-5 3.3 0.211137503299
-5 3.4 0.207468879668
-5 3.5 0.203821656051
-5 3.6 0.2002002002
-5 3.7 0.196608503318
-5 3.8 0.19305019305
-5 3.9 0.189528547738
-5 4.0 0.186046511628
-5 4.1 0.182606710797
-5 4.2 0.179211469534
-5 4.3 0.175862826995
-5 4.4 0.172562553926
-5 4.5 0.169312169312
-5 4.6 0.166112956811
-5 4.7 0.162965980851
-5 4.8 0.159872102318
-5 4.9 0.156831993727
-4.9 -5 0.156831993727
-4.9 -4.9 0.15993602559
-4.9 -4.8 0.163098878695
-4.9 -4.7 0.16632016632
-4.9 -4.6 0.169599321603
-4.9 -4.5 0.172935581496
-4.9 -4.4 0.176327970024
-4.9 -4.3 0.179775280899
-4.9 -4.2 0.183276059565
-4.9 -4.1 0.186828584773
-4.9 -4.0 0.190430849798
-4.9 -3.9 0.194080543426
-4.9 -3.8 0.197775030902
-4.9 -3.7 0.201511335013
-4.9 -3.6 0.205286117526
-4.9 -3.5 0.209095661265
-4.9 -3.4 0.212935853074
-4.9 -3.3 0.216802168022
-4.9 -3.2 0.220689655172
-4.9 -3.1 0.224592925323
-4.9 -3.0 0.228506141103
-4.9 -2.9 0.232423009878
-4.9 -2.8 0.236336779911
-4.9 -2.7 0.24024024024
-4.9 -2.6 0.244125724748
-4.9 -2.5 0.247985120893
-4.9 -2.4 0.251809883538
-4.9 -2.3 0.255591054313
-4.9 -2.2 0.259319286872
-4.9 -2.1 0.262984878369
-4.9 -2.0 0.266577807398
-4.9 -1.9 0.270087778528
-4.9 -1.8 0.273504273504
-4.9 -1.7 0.276816608997
-4.9 -1.6 0.2800140007
-4.9 -1.5 0.283085633404
-4.9 -1.4 0.286020736503
-4.9 -1.3 0.28880866426
-4.9 -1.2 0.291438979964
-4.9 -1.1 0.293901542983
-4.9 -1.0 0.296186597556
-4.9 -0.9 0.298284862043
-4.9 -0.8 0.300187617261
-4.9 -0.7 0.301886792453
-4.9 -0.6 0.303375047402
-4.9 -0.5 0.3046458492
-4.9 -0.4 0.305693542224
-4.9 -0.3 0.306513409962
-4.9 -0.2 0.307101727447
-4.9 -0.1 0.307455803228
-4.9 -1.02695629778e-15 0.307574009996
-4.9 0.1 0.307455803228
-4.9 0.2 0.307101727447
-4.9 0.3 0.306513409962
-4.9 0.4 0.305693542224
-4.9 0.5 0.3046458492
-4.9 0.6 0.303375047402
-4.9 0.7 0.301886792453
-4.9 0.8 0.300187617261
-4.9 0.9 0.298284862043
-4.9 1.0 0.296186597556
-4.9 1.1 0.293901542983
-4.9 1.2 0.291438979964
-4.9 1.3 0.28880866426
-4.9 1.4 0.286020736503
-4.9 1.5 0.283085633404
-4.9 1.6 0.2800140007
-4.9 1.7 0.276816608997
-4.9 1.8 0.273504273504
-4.9 1.9 0.270087778528
-4.9 2.0 0.266577807398
-4.9 2.1 0.262984878369
-4.9 2.2 0.259319286872
-4.9 2.3 0.255591054313
-4.9 2.4 0.251809883538
-4.9 2.5 0.247985120893
-4.9 2.6 0.244125724748
-4.9 2.7 0.24024024024
-4.9 2.8 0.236336779911
-4.9 2.9 0.232423009878
-4.9 3.0 0.228506141103
-4.9 3.1 0.224592925323
-4.9 3.2 0.220689655172
-4.9 3.3 0.216802168022
-4.9 3.4 0.212935853074
-4.9 3.5 0.209095661265
-4.9 3.6 0.205286117526
-4.9 3.7 0.201511335013
-4.9 3.8 0.197775030902
-4.9 3.9 0.194080543426
-4.9 4.0 0.190430849798
-4.9 4.1 0.186828584773
-4.9 4.2 0.183276059565
-4.9 4.3 0.179775280899
-4.9 4.4 0.176327970024
-4.9 4.5 0.172935581496
-4.9 4.6 0.169599321603
-4.9 4.7 0.16632016632
-4.9 4.8 0.163098878695
-4.9 4.9 0.15993602559
-4.8 -5 0.159872102318
-4.8 -4.9 0.163098878695
-4.8 -4.8 0.166389351082
-4.8 -4.7 0.169743263314
-4.8 -4.6 0.17316017316
-4.8 -4.5 0.176639434754
-4.8 -4.4 0.18018018018
-4.8 -4.3 0.183781300253
-4.8 -4.2 0.187441424555
-4.8 -4.1 0.191158900836
-4.8 -4.0 0.194931773879
-4.8 -3.9 0.198757763975
-4.8 -3.8 0.202634245187
-4.8 -3.7 0.206558223599
-4.8 -3.6 0.210526315789
-4.8 -3.5 0.214534727809
-4.8 -3.4 0.218579234973
-4.8 -3.3 0.222655162817
-4.8 -3.2 0.226757369615
-4.8 -3.1 0.23088023088
-4.8 -3.0 0.235017626322
-4.8 -2.9 0.239162929746
-4.8 -2.8 0.243309002433
-4.8 -2.7 0.247448190535
-4.8 -2.6 0.251572327044
-4.8 -2.5 0.255672738894
-4.8 -2.4 0.25974025974
-4.8 -2.3 0.263765248928
-4.8 -2.2 0.267737617135
-4.8 -2.1 0.271646859083
-4.8 -2.0 0.275482093664
-4.8 -1.9 0.279232111693
-4.8 -1.8 0.2828854314
-4.8 -1.7 0.286430361618
-4.8 -1.6 0.289855072464
-4.8 -1.5 0.29314767314
-4.8 -1.4 0.296296296296
-4.8 -1.3 0.299289188178
-4.8 -1.2 0.302114803625
-4.8 -1.1 0.304761904762
-4.8 -1.0 0.307219662058
-4.8 -0.9 0.309477756286
-4.8 -0.8 0.311526479751
-4.8 -0.7 0.313356835096
-4.8 -0.6 0.314960629921
-4.8 -0.5 0.316330565441
-4.8 -0.4 0.31746031746
-4.8 -0.3 0.318344608038
-4.8 -0.2 0.318979266348
-4.8 -0.1 0.319361277445
-4.8 -1.02695629778e-15 0.319488817891
-4.8 0.1 0.319361277445
-4.8 0.2 0.318979266348
-4.8 0.3 0.318344608038
-4.8 0.4 0.31746031746
-4.8 0.5 0.316330565441
-4.8 0.6 0.314960629921
-4.8 0.7 0.313356835096
-4.8 0.8 0.311526479751
-4.8 0.9 0.309477756286
-4.8 1.0 0.307219662058
-4.8 1.1 0.304761904762
-4.8 1.2 0.302114803625
-4.8 1.3 0.299289188178
-4.8 1.4 0.296296296296
-4.8 1.5 0.29314767314
-4.8 1.6 0.289855072464
-4.8 1.7 0.286430361618
-4.8 1.8 0.2828854314
-4.8 1.9 0.279232111693
-4.8 2.0 0.275482093664
-4.8 2.1 0.271646859083
-4.8 2.2 0.267737617135
-4.8 2.3 0.263765248928
-4.8 2.4 0.25974025974
-4.8 2.5 0.255672738894
-4.8 2.6 0.251572327044
-4.8 2.7 0.247448190535
-4.8 2.8 0.243309002433
-4.8 2.9 0.239162929746
-4.8 3.0 0.235017626322
-4.8 3.1 0.23088023088
-4.8 3.2 0.226757369615
-4.8 3.3 0.222655162817
-4.8 3.4 0.218579234973
-4.8 3.5 0.214534727809
-4.8 3.6 0.210526315789
-4.8 3.7 0.206558223599
-4.8 3.8 0.202634245187
-4.8 3.9 0.198757763975
-4.8 4.0 0.194931773879
-4.8 4.1 0.191158900836
-4.8 4.2 0.187441424555
-4.8 4.3 0.183781300253
-4.8 4.4 0.18018018018
-4.8 4.5 0.176639434754
-4.8 4.6 0.17316017316
-4.8 4.7 0.169743263314
-4.8 4.8 0.166389351082
-4.8 4.9 0.163098878695
-4.7 -5 0.162965980851
-4.7 -4.9 0.16632016632
-4.7 -4.8 0.169743263314
-4.7 -4.7 0.173235166739
-4.7 -4.6 0.17679558011
-4.7 -4.5 0.180423996392
-4.7 -4.4 0.184119677791
-4.7 -4.3 0.18788163457
-4.7 -4.2 0.191708602924
-4.7 -4.1 0.195599022005
-4.7 -4.0 0.199551010227
-4.7 -3.9 0.203562340967
-4.7 -3.8 0.207630417856
-4.7 -3.7 0.211752249868
-4.7 -3.6 0.215924426451
-4.7 -3.5 0.22014309301
-4.7 -3.4 0.224403927069
-4.7 -3.3 0.228702115495
-4.7 -3.2 0.233032333236
-4.7 -3.1 0.237388724036
-4.7 -3.0 0.241764883651
-4.7 -2.9 0.246153846154
-4.7 -2.8 0.250548073912
-4.7 -2.7 0.25493945188
-4.7 -2.6 0.259319286872
-4.7 -2.5 0.263678312459
-4.7 -2.4 0.268006700168
-4.7 -2.3 0.272294077604
-4.7 -2.2 0.276529554096
-4.7 -2.1 0.280701754386
-4.7 -2.0 0.284798860805
-4.7 -1.9 0.28880866426
-4.7 -1.8 0.292718624222
-4.7 -1.7 0.296515937732
-4.7 -1.6 0.300187617261
-4.7 -1.5 0.303720577069
-4.7 -1.4 0.307101727447
-4.7 -1.3 0.310318076028
-4.7 -1.2 0.313356835096
-4.7 -1.1 0.316205533597
-4.7 -1.0 0.318852132324
-4.7 -0.9 0.321285140562
-4.7 -0.8 0.323493732309
-4.7 -0.7 0.325467860049
-4.7 -0.6 0.327198364008
-4.7 -0.5 0.328677074774
-4.7 -0.4 0.329896907216
-4.7 -0.3 0.330851943755
-4.7 -0.2 0.33153750518
-4.7 -0.1 0.331950207469
-4.7 -1.02695629778e-15 0.332088003321
-4.7 0.1 0.331950207469
-4.7 0.2 0.33153750518
-4.7 0.3 0.330851943755
-4.7 0.4 0.329896907216
-4.7 0.5 0.328677074774
-4.7 0.6 0.327198364008
-4.7 0.7 0.325467860049
-4.7 0.8 0.323493732309
-4.7 0.9 0.321285140562
-4.7 1.0 0.318852132324
-4.7 1.1 0.316205533597
-4.7 1.2 0.313356835096
-4.7 1.3 0.310318076028
-4.7 1.4 0.307101727447
-4.7 1.5 0.303720577069
-4.7 1.6 0.300187617261
-4.7 1.7 0.296515937732
-4.7 1.8 0.292718624222
-4.7 1.9 0.28880866426
-4.7 2.0 0.284798860805
-4.7 2.1 0.280701754386
-4.7 2.2 0.276529554096
-4.7 2.3 0.272294077604
-4.7 2.4 0.268006700168
-4.7 2.5 0.263678312459
-4.7 2.6 0.259319286872
-4.7 2.7 0.25493945188
-4.7 2.8 0.250548073912
-4.7 2.9 0.246153846154
-4.7 3.0 0.241764883651
-4.7 3.1 0.237388724036
-4.7 3.2 0.233032333236
-4.7 3.3 0.228702115495
-4.7 3.4 0.224403927069
-4.7 3.5 0.22014309301
-4.7 3.6 0.215924426451
-4.7 3.7 0.211752249868
-4.7 3.8 0.207630417856
-4.7 3.9 0.203562340967
-4.7 4.0 0.199551010227
-4.7 4.1 0.195599022005
-4.7 4.2 0.191708602924
-4.7 4.3 0.18788163457
-4.7 4.4 0.184119677791
-4.7 4.5 0.180423996392
-4.7 4.6 0.17679558011
-4.7 4.7 0.173235166739
-4.7 4.8 0.169743263314
-4.7 4.9 0.16632016632
-4.6 -5 0.166112956811
-4.6 -4.9 0.169599321603
-4.6 -4.8 0.17316017316
-4.6 -4.7 0.17679558011
-4.6 -4.6 0.180505415162
-4.6 -4.5 0.184289334255
-4.6 -4.4 0.188146754468
-4.6 -4.3 0.192076830732
-4.6 -4.2 0.196078431373
-4.6 -4.1 0.200150112584
-4.6 -4.0 0.204290091931
-4.6 -3.9 0.208496221006
-4.6 -3.8 0.212765957447
-4.6 -3.7 0.217096336499
-4.6 -3.6 0.221483942414
-4.6 -3.5 0.225924879977
-4.6 -3.4 0.230414746544
-4.6 -3.3 0.234948604993
-4.6 -3.2 0.239520958084
-4.6 -3.1 0.244125724748
-4.6 -3.0 0.248756218905
-4.6 -2.9 0.253405131454
-4.6 -2.8 0.258064516129
-4.6 -2.7 0.262725779967
-4.6 -2.6 0.267379679144
-4.6 -2.5 0.272016320979
-4.6 -2.4 0.276625172891
-4.6 -2.3 0.281195079086
-4.6 -2.2 0.285714285714
-4.6 -2.1 0.290170475154
-4.6 -2.0 0.294550810015
