1024 3 1
X1 X2 Y

-5 -5 1.48983824139
-5 -4.6875 1.81550432918
-5 -4.375 2.22803897821
-5 -4.0625 2.75621395393
-5 -3.75 3.44039858216
-5 -3.4375 4.33813421496
-5 -3.125 5.53284117987
-5 -2.8125 7.14767107305
-5 -2.5 9.36795119774
-5 -2.1875 12.4781712006
-5 -1.875 16.9237465538
-5 -1.5625 23.4146587555
-5 -1.25 33.0970084509
-5 -0.9375 47.8212811793
-5 -0.625 70.4930407193
-5 -0.3125 105.265191315
-5 0.0 156.615384615
-5 0.3125 225.260571907
-5 0.625 300.931134332
-5 0.9375 362.704727825
-5 1.25 396.687618326
-5 1.5625 407.952116346
-5 1.875 409.560118161
-5 2.1875 409.576990149
-5 2.5 407.093167702
-5 2.8125 392.512164417
-5 3.125 353.037856947
-5 3.4375 287.010249134
-5 3.75 211.346905866
-5 4.0625 145.792213139
-5 4.375 97.9806983845
-5 4.6875 65.9374511709
-4.6875 -5 1.23954084373
-4.6875 -4.6875 1.51528930122
-4.6875 -4.375 1.86486788404
-4.6875 -4.0625 2.31276523275
-4.6875 -3.75 2.893348258
-4.6875 -3.4375 3.65561229909
-4.6875 -3.125 4.67060138133
-4.6875 -2.8125 6.04321474729
-4.6875 -2.5 7.93133872755
-4.6875 -2.1875 10.5773781256
-4.6875 -1.875 14.360916454
-4.6875 -1.5625 19.8870928338
-4.6875 -1.25 28.1329147973
-4.6875 -0.9375 40.6761100776
-4.6875 -0.625 59.9944404862
-4.6875 -0.3125 89.6302885013
-4.6875 0.0 133.405114394
-4.6875 0.3125 191.936691155
-4.6875 0.625 256.475082508
-4.6875 0.9375 309.179444322
-4.6875 1.25 338.191761229
-4.6875 1.5625 347.825695047
-4.6875 1.875 349.214888858
-4.6875 2.1875 349.237745274
-4.6875 2.5 347.121289366
-4.6875 2.8125 334.685580645
-4.6875 3.125 301.022938543
-4.6875 3.4375 244.7211423
-4.6875 3.75 180.206498973
-4.6875 4.0625 124.313245507
-4.6875 4.375 83.5494366713
-4.6875 4.6875 56.2302218788
-4.375 -5 1.01797598005
-4.375 -4.6875 1.24953703064
-4.375 -4.375 1.54338649938
-4.375 -4.0625 1.92022157717
-4.375 -3.75 2.40909579817
-4.375 -3.4375 3.05143951637
-4.375 -3.125 3.90734117481
-4.375 -2.8125 5.06554291547
-4.375 -2.5 6.65964014377
-4.375 -2.1875 8.89478388969
-4.375 -1.875 12.0922827925
-4.375 -1.5625 16.7644688276
-4.375 -1.25 23.7386672183
-4.375 -0.9375 34.3511587358
-4.375 -0.625 50.7010121432
-4.375 -0.3125 75.7901721314
-4.375 0.0 112.85923415
-4.375 0.3125 162.438177925
-4.375 0.625 217.122299959
-4.375 0.9375 261.798519653
-4.375 1.25 286.410852897
-4.375 1.5625 294.601400813
-4.375 1.875 295.796904372
-4.375 2.1875 295.825058243
-4.375 2.5 294.033797554
-4.375 2.8125 283.497117357
-4.375 3.125 254.978998758
-4.375 3.4375 207.286553372
-4.375 3.75 152.640810824
-4.375 4.0625 105.299925432
-4.375 4.375 70.7747911327
-4.375 4.6875 47.6373201746
-4.0625 -5 0.822855781293
-4.0625 -4.6875 1.0155033712
-4.0625 -4.375 1.2602752216
-4.0625 -4.0625 1.57452959866
-4.0625 -3.75 1.98264083309
-4.0625 -3.4375 2.5193772052
-4.0625 -3.125 3.23517916899
-4.0625 -2.8125 4.20456018128
-4.0625 -2.5 5.53972394274
-4.0625 -2.1875 7.41301409883
-4.0625 -1.875 10.0944197579
-4.0625 -1.5625 14.014542659
-4.0625 -1.25 19.8688909067
-4.0625 -0.9375 28.7811159845
-4.0625 -0.625 42.5167921581
-4.0625 -0.3125 63.6019297725
-4.0625 0.0 94.7655880268
-4.0625 0.3125 136.460431867
-4.0625 0.625 182.466431584
-4.0625 0.9375 220.072700475
-4.0625 1.25 240.810205947
-4.0625 1.5625 247.729641922
-4.0625 1.875 248.754572947
-4.0625 2.1875 248.787392
-4.0625 2.5 247.282513162
-4.0625 2.8125 238.418204734
-4.0625 3.125 214.430589897
-4.0625 3.4375 174.319934431
-4.0625 3.75 128.365199336
-4.0625 4.0625 88.5559222085
-4.0625 4.375 59.5248513408
-4.0625 4.6875 40.0700161334
-3.75 -5 0.651987310763
-3.75 -4.6875 0.810558041612
-3.75 -4.375 1.0123521909
-3.75 -4.0625 1.27180409909
-3.75 -3.75 1.60919047737
-3.75 -3.4375 2.05344556965
-3.75 -3.125 2.64656100123
-3.75 -2.8125 3.4505900445
-3.75 -2.5 4.5590034965
-3.75 -2.1875 6.11541528815
-3.75 -1.875 8.34487356412
-3.75 -1.5625 11.6064081783
-3.75 -1.25 16.4800938273
-3.75 -0.9375 23.9033806615
-3.75 -0.625 35.349798888
-3.75 -0.3125 52.9285789681
-3.75 0.0 78.9208233173
-3.75 0.3125 113.711491649
-3.75 0.625 152.11798349
-3.75 0.9375 183.533034413
-3.75 1.25 200.877319197
-3.75 1.5625 206.683631289
-3.75 1.875 207.559190449
-3.75 2.1875 207.596094843
-3.75 2.5 206.342003106
-3.75 2.8125 198.942205313
-3.75 3.125 178.921992382
-3.75 3.4375 145.450776892
-3.75 3.75 107.1068333
-3.75 4.0625 73.8930516309
-3.75 4.375 49.6731803294
-3.75 4.6875 33.4432615697
-3.4375 -5 0.503272564072
-3.4375 -4.6875 0.632184625614
-3.4375 -4.375 0.796573290361
-3.4375 -4.0625 1.00832807075
-3.4375 -3.75 1.28415932984
